MU_1;MU_2
0.020347938353743985;-0.021425074667510993
0.015612298410585314;-0.020350735989376954
0.009517842276654977;-0.016397634959179407
0.003588263085580667;-0.010357865667029342
-0.000838902932011917;-0.004302616870390408
-0.002959522504012221;-0.00034324418327831726
-0.002592036220314072;0.0006160672030216812
-8.394246693301657e-05;-0.0007865637708275768
0.0038235816075283847;-0.0030951800109147334
0.008137474053166375;-0.005167275703866617
0.01183634721948802;-0.006810000902154067
0.014175380215748998;-0.00847816719735545
0.014893398790403864;-0.010385984026246383
0.014145586611704127;-0.011882726310888625
0.012228349303864468;-0.011727621562237844
0.009362715413908363;-0.00911538534548306
0.005726557070037701;-0.004592177487590341
0.0016648438031272915;3.876825013189036e-06
-0.002180147839483651;0.00267051608511404
-0.005010690927054673;0.002586365387030781
-0.00621571364720836;0.0005645717483847712
-0.005652672497219685;-0.0017253589154734314
-0.0036866648428046135;-0.002993150432368131
-0.0010215296421256757;-0.002917477391239723
0.001538461199977719;-0.001769276322177962
0.003313149622465424;0.00023619718749414575
0.003928758958426674;0.003001396945449149
0.003402708534261089;0.005970035417900012
0.002078012495783846;0.007695256044608034
0.00045365095756278617;0.006287231429305282
-0.0009725670769200849;0.0006311082287682674
-0.0017991824210014972;-0.008494087370229601
-0.0017991828703107662;-0.018268217365810406
-0.0009941555138928372;-0.024879821340045218
0.000358109249326809;-0.025278299518022535
0.0019195684952938202;-0.01875683130287728
0.0034696008259254172;-0.007529972344413731
0.004952379987972951;0.004111198991280385
0.006317239292426148;0.01176223050396095
0.007349440704244877;0.012988851507381207
0.007759863990115409;0.008365656249800082
0.007529650606030035;0.0008976230210709083
0.007148847468921099;-0.005741196820553152
0.007406220517407302;-0.009028109440297643
0.008835665035345676;-0.008476941809531499
0.011295107916021764;-0.005353485888238933
0.014017981199900775;-0.0017006060957341098
0.016028614926795727;0.0006691726039517546
0.016555273048589933;0.0008209198911515486
0.015208478544263132;-0.0010940972886819887
0.011985297718900457;-0.004002761369615329
0.007282133541427;-0.006352708017984676
0.001958235054498462;-0.0067195532691643935
-0.00271675225594441;-0.004431131434959723
-0.005407617101074474;-3.468732232684162e-06
-0.005272779382081265;0.004869078454278535
-0.0023919080469047994;0.007932314745495179
0.0022473073842548866;0.0074556372019733575
0.007183432900625604;0.003303952264897951
0.011029507297000756;-0.0026203390135130736
0.012825046941163704;-0.007033136844419892
0.012103707592265036;-0.006945994469246383
0.008821037885427986;-0.001481004022545295
0.0033327957270226534;0.007450902488827204
-0.003560193984100354;0.01620718985993381
-0.01066763815794926;0.021479572809407935
-0.016688773782390986;0.021928742934447746
-0.020623036507811776;0.01846701985543771
-0.02209169628549416;0.01333074563445241
-0.021414627451214654;0.008735631406057362
-0.01943714281773242;0.005897605372962497
-0.017214203798365867;0.004787671578696001
-0.01569238675245303;0.004504425207350824
-0.015486164224311484;0.0038796060609385162
-0.016758049981683485;0.001991668923996074
-0.019160204422861475;-0.0015058399171214007
-0.021843908068291115;-0.006193764398571198
-0.02363675808045946;-0.010853765166559188
-0.02345679233911985;-0.01374902461696793
-0.02081943011459037;-0.01333694926890963
-0.01611208330507614;-0.009204652332913538
-0.010421486403270057;-0.0026224235156325965
-0.00503072339706518;0.003883611002082277
-0.0009197824713501671;0.007895216137182665
0.0014715919095906822;0.008538469661688829
0.002188436742414735;0.006944963715892081
0.0015523812256724094;0.005385003822398261
-3.090083784298376e-05;0.005685891346822354
-0.0021541054773428284;0.007996622903543995
-0.004382721423961333;0.010648145980828437
-0.006194836190802065;0.01115106372579007
-0.006983065710674692;0.007773491223678346
-0.006168149447385483;0.000868395289584309
-0.0033913028015208966;-0.0068349260465368185
0.0012759768517831948;-0.01135595421473394
0.007149906849590945;-0.009618500567433259
0.01287627053428647;-0.0014629750138334353
0.016679854477991387;0.009849997668953543
0.01701323595558022;0.019225825646674827
0.013360794447635785;0.022576207529485186
0.006675574455532135;0.019073824550085616
-0.0009402678032031448;0.011338910239013728
-0.007192998201180767;0.003588025121597513
-0.010601696776494382;-0.0008516430640227681
-0.010923475386810922;-0.0010766583345803876
-0.008840170068522677;0.0014855741955055518
-0.005325591520267166;0.004325875193925488
-0.0012542145834866256;0.005230587847103965
0.002590751181078139;0.003068474151502525
0.005414545228131993;-0.0020224000500235475
0.006542776188654373;-0.008719171196582646
0.0057483897687947046;-0.014788514707743146
0.003437218287001448;-0.017742302263350992
0.0004708421302027129;-0.01585395424944257
-0.002220930185314911;-0.009060474650159163
-0.003906649520950282;0.0008284095459597765
-0.00408196143812711;0.010803274313096571
-0.0024565392257146737;0.0178799890557475
0.0008913742138653026;0.02024424566981127
0.005276251959632619;0.01773544677588301
0.009403344863760967;0.011526440608168907
0.011810929819753494;0.0034225128873186313
0.011575591951591689;-0.004646490575992634
0.008806833668806175;-0.010807526334510615
0.004568609590767363;-0.013455631776004522
0.00029359659668276567;-0.011803741502959571
-0.002896929132099363;-0.006548860207541421
-0.004565075333867039;-5.888059708993102e-07
-0.004904341078772698;0.004783879935055066
-0.004431290453826246;0.005532748412684155
-0.003665260473555304;0.001970670926438793
-0.0029333347248069563;-0.00411580282507392
-0.0023133560478856194;-0.009902620455053752
-0.0016827578357389939;-0.012870699547966252
-0.0008412622591363044;-0.011727806731559999
0.0003332301454168587;-0.006668789997028601
0.0017604146535846784;0.0008643602626408084
0.003141855148315147;0.008653393364041488
0.004093424152362693;0.014252560840312418
0.004373729427756398;0.015635419444654335
0.004067818807630756;0.011942669219654012
0.0035868840029553753;0.004072865735285487
0.0034636396381236053;-0.005328725804946183
0.004073912638392354;-0.012741927778040802
0.005466569310716855;-0.015287932649992496
0.00739704295351164;-0.012202032815089843
0.009515212176632384;-0.005398810182682157
0.01156267354537382;0.0013718615499707669
0.013456098546980226;0.00445525807878733
0.0152602348520653;0.0022383226741578893
0.017145635898017753;-0.004046025442549074
0.0193530785720123;-0.011110300346317369
0.02206839104720089;-0.015420618206864242
0.025185427949682843;-0.01488620487353614
0.02814488001231227;-0.009622970777365278
0.03004753249867276;-0.0017249286438799016
0.029968510229039985;0.0056051435187514705
0.027214516257373752;0.009227648567862743
0.021440750551046987;0.007263563611081545
0.01278800771053592;-2.7158736299435535e-05
0.002112857773000258;-0.010077271864232122
-0.008908243580103323;-0.018807350171749827
-0.018090667336449213;-0.02227139487782272
-0.023487662438280932;-0.01854522252356751
-0.02421941564469512;-0.008910764138176278
-0.02088257071681719;0.0024563099877951736
-0.015271641567986171;0.01036472302907096
-0.009603216803812906;0.011191802622616126
-0.005714699501096754;0.00477698771200902
-0.0045905174036297396;-0.0054986074093709425
-0.006252459156137217;-0.014543394524616714
-0.009880751436108327;-0.018214729716645412
-0.014089928982644365;-0.015242043391411513
-0.01736261241398905;-0.0074665439638152194
-0.018569482963446505;0.001389738867651079
-0.017355595562652006;0.007511565556523039
-0.01417333402434813;0.008525704172188136
-0.009963823698686872;0.00437863495292859
-0.005733629214429223;-0.002634487211504768
-0.0022881911803773708;-0.008768641180301615
-0.00016861566069254763;-0.010444103286342207
0.00034832084400069474;-0.005947466525296144
-0.0007093636618146975;0.003612719476266874
-0.0029831445980300544;0.014639000031242851
-0.005863339416810922;0.022544948811151988
-0.0086304431136191;0.02372812924888384
-0.010533064574709535;0.017193243671273676
-0.010793410881377863;0.005183905366029999
-0.008694319824770253;-0.0075464373644857355
-0.0038833127235882053;-0.015731744721046215
0.0031870813997708545;-0.01608728534943373
0.011001016957698785;-0.009033942685859617
0.017257260597595393;0.0014404648599377241
0.01973880608441708;0.009904996205592839
0.017355172461566024;0.012406620080788978
0.01072196595200138;0.008356560090624413
0.001927300736599162;0.00028634962589314556
-0.0063426577609482036;-0.008052932452629575
-0.011822772844591345;-0.013761919450608843
-0.01337541938890453;-0.015822329584742008
-0.011199270478071307;-0.014873384275844106
-0.0066107183635262315;-0.012296726729992314
-0.0015367079361369974;-0.009346373186818196
0.0021672740166096788;-0.006778896527105637
0.0033782815221883454;-0.00493308435612385
0.002033529265007066;-0.0038337256770248768
-0.0010687169062631313;-0.00303051158419156
-0.004833091001150077;-0.00142032815804567
-0.008382332554298584;0.002404642997663445
-0.011212800179917685;0.009148369243911547
-0.013027877324779632;0.01779812399009168
-0.013556722709036607;0.025588511808917455
-0.012611796876843665;0.029275818068119932
-0.010321652884731945;0.02693287149864984
-0.007243096560494418;0.018992483574049018
-0.0041720493721417945;0.007924948994247201
-0.0017836447908606435;-0.0029951303220337065
-0.00038084827077286375;-0.010938120829298426
9.930645630524518e-05;-0.014253383135276711
-0.00010145570697614094;-0.012699416277933038
-0.0007429240853940254;-0.0073809695070757115
-0.0016327702341815745;-0.00047046322353518766
-0.002558001964769824;0.005358231062020389
-0.003219791912371481;0.00778817497276437
-0.0032722861217235255;0.005773517188344667
-0.0024592598715804186;6.939813324226073e-05
-0.000743524983329907;-0.0070078663962342466
0.0016728105321490423;-0.012565413418041425
0.00444093196072698;-0.014329400945376533
0.007188838706629003;-0.011408310142575422
0.009594415866180874;-0.004388932059189844
0.0113911911927638;0.005006400611299603
0.012359626780515488;0.014393349661305285
0.01236727879496975;0.02124979268923991
0.011441800920107825;0.02355986323940681
0.009777580133814058;0.020516863545700533
0.007623740451142915;0.012989791281088263
0.00515047437274968;0.0034194246642411394
0.002446553052804008;-0.004951788604256678
-0.00032973002923618214;-0.009270648649797908
-0.0027895998083871517;-0.008202490561382439
-0.00430473708180145;-0.002491617807761152
-0.004201409554518465;0.005326216380452805
-0.0020934737781528523;0.011940322864247357
0.0017956682113932315;0.014574595129455373
0.006522729214311656;0.012083038971879095
0.010658229665605683;0.00541257531490535
0.012795498518706346;-0.0027996948828792273
0.012096756972910442;-0.009365122430050776
0.008637359166167015;-0.011872576513089258
0.003423894747629039;-0.009564367857839267
-0.0019209709174339434;-0.003453626889656599
-0.005721435932885278;0.004194225296857256
-0.0068799833303453605;0.010719009822467934
-0.005316733897409546;0.013985910387109618
-0.001975208011497271;0.013101486875242213
0.0016492762916389073;0.008678980288054906
0.0042118598884480635;0.002544729668186643
0.005061265544848047;-0.0030236854742624712
0.004373584218884919;-0.006264070187532738
0.0029040537357563636;-0.00668872891564101
0.0015541596656531702;-0.005196429396974321
0.0009528279661045155;-0.0033796305454867324
0.0011991120486256803;-0.002408547421631678
0.0018674289891028669;-0.002260236490394554
0.0022806133754187403;-0.0018849391618789664
0.001912632954899187;-0.00021960492214436963
0.0006937156988466812;0.0027061622137485543
-0.0009671068097974597;0.005457959614386758
-0.0024556359692824363;0.006032545685854259
-0.0033193651775539922;0.0033258018775036238
-0.0034464934234680325;-0.0018472297261758488
-0.002960381597163806;-0.00701102636781101
-0.002005873519027549;-0.009473275414209028
-0.0006532233879073883;-0.007979658283527086
0.0010502297043956232;-0.003466470126008009
0.003009995008488267;0.001524705037546338
0.005080806717809701;0.004309172351735207
0.007088244958443507;0.003485776654699169
0.00880995877905837;-0.0004184411319557868
0.009949818338943628;-0.005306765138578229
0.010222962423602055;-0.008588496501130848
0.0095840551485643;-0.008448311628307913
0.008402637270361338;-0.004777704125532845
0.007299589152219663;0.0006719197436230541
0.0066369554675386605;0.005088032332927994
0.006076904623767309;0.006026466581424013
0.004688986914437787;0.0027252112261395784
0.0016330138752376306;-0.0034212308190540667
-0.003109804205071296;-0.009481990757270237
-0.008589873482540455;-0.012390742430774726
-0.013461412231010172;-0.01044546639080637
-0.016766433477318484;-0.004161813653467807
-0.01829054828925741;0.003982894564846835
-0.01833340571235663;0.010801283561587764
-0.017281052992147192;0.01396343637260066
-0.015439063799448363;0.013025164140084467
-0.013193914954857491;0.009373353922936433
-0.011159660929995475;0.005167280883068857
-0.00997304952178391;0.0019875634956257387
-0.00982585003759868;0.00011084654346916815
-0.010182059585774488;-0.0011579713259041162
-0.009985772873665389;-0.002493322061718315
-0.008214620197761594;-0.0037656610622934863
-0.004411087869567802;-0.004092812849048436
0.0010522804738295108;-0.0026396822840312768
0.007059703902895352;0.0005003681120370723
0.012192568715483297;0.004023829340125748
0.01535367833799603;0.005965660655122992
0.016208679800769614;0.004795684905429553
0.015158161017905215;0.00044416369131899545
0.012937477113892327;-0.005414785303993691
0.010225443574484547;-0.010110917197759695
0.007523277716545032;-0.011358011456758502
0.005236799561192497;-0.008441821771820174
0.0037306778606004706;-0.0025882890423669903
0.0032287000318599146;0.003580198284271869
0.0036563600801720626;0.007169150999171985
0.00462720674601387;0.006203381752866592
0.005625009013087841;0.000408243881072945
0.006202666658174972;-0.008648252614695562
0.006032411552616218;-0.018002607033669356
0.004893819297787525;-0.024210712594658082
0.002793359539277642;-0.02460562481711208
0.00016049381099426837;-0.018532707477170906
-0.002206814404571023;-0.007897636373254184
-0.003597963482646007;0.0034680965012308814
